id	block	trial	version	condition	roll	prediction	report	reward	charity	time	time1	time2
99d6c9d3-da92-4bba-a164-629e5d745a9b	4	8	control	highcontrol	5	odd	NA	75	100	3.0888967999999295	1.001060899998265	0.7683701000005385
99d6c9d3-da92-4bba-a164-629e5d745a9b	4	9	control	highcontrol	1	even	NA	75	100	3.11323000000084	0.9851823000008153	0.6056062999996357
99d6c9d3-da92-4bba-a164-629e5d745a9b	4	10	control	highcontrol	5	even	NA	75	100	3.1445631999995385	1.1125637000004645	0.7125848999985465
99d6c9d3-da92-4bba-a164-629e5d745a9b	4	11	control	highcontrol	1	even	NA	75	100	4.512959699999556	2.0410364999988815	0.7444835999995121
99d6c9d3-da92-4bba-a164-629e5d745a9b	4	12	control	highcontrol	2	even	NA	105	100	3.7608433999994304	1.176832999999533	0.8570223999995505
c2257220-4033-4a14-b73e-5256b139ec91	4	1	treatment	lowcontrol	4	NA	win	-45	100	8.547689099999843	5.163670999999795	1.8605434000000969
c2257220-4033-4a14-b73e-5256b139ec91	4	2	treatment	lowcontrol	4	NA	win	-35	100	4.247246999999788	1.487525199999709	1.2373999000001277
c2257220-4033-4a14-b73e-5256b139ec91	4	3	treatment	lowcontrol	4	NA	win	-20	100	4.0570480999999745	1.3210079999998925	0.9938262000000577
c2257220-4033-4a14-b73e-5256b139ec91	4	4	treatment	lowcontrol	5	NA	win	0	100	3.9845632000001387	1.552683999999772	0.9109008000000358
c2257220-4033-4a14-b73e-5256b139ec91	4	5	treatment	lowcontrol	2	NA	win	25	100	3.384849000000031	0.9452580000001944	0.7207951999998841
c2257220-4033-4a14-b73e-5256b139ec91	4	6	treatment	lowcontrol	2	NA	win	55	100	3.466571400000248	0.8746744000000035	0.8685207000003174
c2257220-4033-4a14-b73e-5256b139ec91	4	7	treatment	lowcontrol	6	NA	win	90	100	3.344954400000006	1.1769278000001577	0.6478778000000602
c2257220-4033-4a14-b73e-5256b139ec91	4	8	treatment	lowcontrol	1	NA	win	130	100	3.064565799999855	0.8889100999999755	0.6573443000002044
c2257220-4033-4a14-b73e-5256b139ec91	4	9	treatment	lowcontrol	4	NA	win	175	100	3.257224999999835	0.753457299999809	0.7641820999997435
c2257220-4033-4a14-b73e-5256b139ec91	4	10	treatment	lowcontrol	3	NA	win	225	75	2.912943300000279	0.9049871000001986	0.6893476000000192
c2257220-4033-4a14-b73e-5256b139ec91	4	11	treatment	lowcontrol	3	NA	win	280	25	3.0490500000000793	0.9212255000002187	0.8145387999998093
c2257220-4033-4a14-b73e-5256b139ec91	4	12	treatment	lowcontrol	4	NA	win	340	-50	3.423894300000029	1.463796000000002	0.6410615999998299
250ff395-e080-4d26-8fb6-b3bc3bd2708a	4	1	treatment	lowcontrol	3	NA	win	-56	100	10.656827700000122	6.0327744999999595	3.3083510999999817
250ff395-e080-4d26-8fb6-b3bc3bd2708a	4	2	treatment	lowcontrol	2	NA	loss	-56	100	4.5051533999999265	1.769184199999927	1.2135803000001033
250ff395-e080-4d26-8fb6-b3bc3bd2708a	4	3	treatment	lowcontrol	2	NA	win	-46	100	3.656774499999756	1.4084373000000596	0.9325860999997531
250ff395-e080-4d26-8fb6-b3bc3bd2708a	4	4	treatment	lowcontrol	6	NA	win	-31	100	5.161118100000294	2.7451037000000724	0.893787599999996
250ff395-e080-4d26-8fb6-b3bc3bd2708a	4	5	treatment	lowcontrol	5	NA	loss	-31	100	8.02471050000031	1.6567385000003014	5.05261819999987
250ff395-e080-4d26-8fb6-b3bc3bd2708a	4	6	treatment	lowcontrol	5	NA	win	-11	100	4.09681479999972	1.5928470999997444	0.7779474999997547
250ff395-e080-4d26-8fb6-b3bc3bd2708a	4	7	treatment	lowcontrol	6	NA	win	14	100	3.952588300000116	1.6406309999997575	0.7871445999999196
250ff395-e080-4d26-8fb6-b3bc3bd2708a	4	8	treatment	lowcontrol	6	NA	win	44	100	4.441381399999955	2.0653360000001157	0.8541976999999861
250ff395-e080-4d26-8fb6-b3bc3bd2708a	4	9	treatment	lowcontrol	6	NA	win	79	100	4.1925137000002906	1.7604785000003176	0.7058673000001363
250ff395-e080-4d26-8fb6-b3bc3bd2708a	4	10	treatment	lowcontrol	4	NA	win	119	100	4.265326599999753	1.817359199999828	0.9266904000000977
250ff395-e080-4d26-8fb6-b3bc3bd2708a	4	11	treatment	lowcontrol	3	NA	win	164	100	4.864057100000082	2.5040320999996766	0.6368089000002328
250ff395-e080-4d26-8fb6-b3bc3bd2708a	4	12	treatment	lowcontrol	6	NA	win	214	75	4.464935500000138	1.9202236000000994	1.0201968000001216
0c3e9e8d-6037-4dcb-b88c-8ddb035f3314	4	1	control	lowcontrol	1	even	NA	0	100	7.642490499999894	4.258522900000116	1.864756099999795
0c3e9e8d-6037-4dcb-b88c-8ddb035f3314	4	2	control	lowcontrol	5	odd	NA	5	100	3.561004799999864	1.0006788000000597	1.2444516000000476
0c3e9e8d-6037-4dcb-b88c-8ddb035f3314	4	3	control	lowcontrol	4	even	NA	15	100	4.000985600000149	1.6170648000002075	1.0668524000002435
0c3e9e8d-6037-4dcb-b88c-8ddb035f3314	4	4	control	lowcontrol	1	even	NA	15	100	3.6329744999998184	1.4728889999996682	0.8456645000001117
0c3e9e8d-6037-4dcb-b88c-8ddb035f3314	4	5	control	lowcontrol	1	odd	NA	30	100	3.161037700000179	0.81698600000027	0.8271506999999474
0c3e9e8d-6037-4dcb-b88c-8ddb035f3314	4	6	control	lowcontrol	6	odd	NA	30	100	2.9209599000000708	0.9365940000002411	0.6675979999999981
0c3e9e8d-6037-4dcb-b88c-8ddb035f3314	4	7	control	lowcontrol	2	even	NA	50	100	2.5691187000002174	0.5850569999997788	0.6684128000001692
0c3e9e8d-6037-4dcb-b88c-8ddb035f3314	4	8	control	lowcontrol	4	even	NA	75	100	4.200710900000104	1.4484232999998312	1.0294833000002654
0c3e9e8d-6037-4dcb-b88c-8ddb035f3314	4	9	control	lowcontrol	2	odd	NA	75	100	2.8727100999999493	0.7844919999997728	0.7734245000001465
0c3e9e8d-6037-4dcb-b88c-8ddb035f3314	4	10	control	lowcontrol	5	even	NA	75	100	4.5528659999999945	2.2568145000000186	0.9767410999997992
0c3e9e8d-6037-4dcb-b88c-8ddb035f3314	4	11	control	lowcontrol	3	odd	NA	105	100	3.416311399999813	0.9522883999998157	0.7375372000001335
0c3e9e8d-6037-4dcb-b88c-8ddb035f3314	4	12	control	lowcontrol	4	even	NA	140	100	5.320897999999943	2.336970299999848	1.256861200000003
7bc7bd8e-368d-4ab9-b0bc-2c813fd8d0e5	4	1	control	highinfo	4	odd	NA	0	100	7.195984299999964	4.355955500000164	1.3168852999997398
7bc7bd8e-368d-4ab9-b0bc-2c813fd8d0e5	4	2	control	highinfo	2	even	NA	5	100	3.577128200000061	0.953190899999754	1.1001223000002938
7bc7bd8e-368d-4ab9-b0bc-2c813fd8d0e5	4	3	control	highinfo	2	odd	NA	5	100	2.985106999999971	0.7211383999997452	0.946778600000016
7bc7bd8e-368d-4ab9-b0bc-2c813fd8d0e5	4	4	control	highinfo	6	odd	NA	5	100	3.666873300000134	1.0509452999999667	1.2973424000001614
7bc7bd8e-368d-4ab9-b0bc-2c813fd8d0e5	4	5	control	highinfo	1	even	NA	5	100	3.632973799999945	1.0409045999999762	0.8667895999997199
7bc7bd8e-368d-4ab9-b0bc-2c813fd8d0e5	4	6	control	highinfo	4	odd	NA	5	100	3.368609600000127	0.992531500000041	0.6509392000002663
7bc7bd8e-368d-4ab9-b0bc-2c813fd8d0e5	4	7	control	highinfo	2	odd	NA	5	100	3.2167764000000716	0.7528373999998621	0.9444183999999041
7bc7bd8e-368d-4ab9-b0bc-2c813fd8d0e5	4	8	control	highinfo	5	even	NA	5	100	4.025151400000141	0.945251300000109	1.7472373999999036
7bc7bd8e-368d-4ab9-b0bc-2c813fd8d0e5	4	9	control	highinfo	6	even	NA	15	100	3.345192499999939	0.8651967999999215	0.9561613000000762
7bc7bd8e-368d-4ab9-b0bc-2c813fd8d0e5	4	10	control	highinfo	5	even	NA	15	100	2.7451896000002307	0.753196200000275	0.4699547000000166
7bc7bd8e-368d-4ab9-b0bc-2c813fd8d0e5	4	11	control	highinfo	3	even	NA	15	100	3.0091317000001254	0.6811728000002404	0.604781500000172
7bc7bd8e-368d-4ab9-b0bc-2c813fd8d0e5	4	12	control	highinfo	3	even	NA	15	100	3.744795300000078	1.2407789999997476	0.9794957000003706
87e36b4c-22ce-4bc6-94dd-259adeb57d8c	4	1	control	lowcontrol	3	odd	NA	5	100	7.450975700000072	3.2508270000002994	2.47730619999993
87e36b4c-22ce-4bc6-94dd-259adeb57d8c	4	2	control	lowcontrol	3	even	NA	5	100	6.1532452999999805	3.233173500000248	1.398938199999975
87e36b4c-22ce-4bc6-94dd-259adeb57d8c	4	3	control	lowcontrol	4	even	NA	15	100	4.599779699999999	1.0720103000003292	1.8007439999996677
87e36b4c-22ce-4bc6-94dd-259adeb57d8c	4	4	control	lowcontrol	1	even	NA	15	100	4.673545300000114	1.8896005000001423	1.4650722000001224
87e36b4c-22ce-4bc6-94dd-259adeb57d8c	4	5	control	lowcontrol	3	odd	NA	30	100	4.336762500000077	1.4006556999997883	1.6201238000003286
87e36b4c-22ce-4bc6-94dd-259adeb57d8c	4	6	control	lowcontrol	4	even	NA	50	100	3.8570792999998957	1.3688062999999602	1.1699091000000408
87e36b4c-22ce-4bc6-94dd-259adeb57d8c	4	7	control	lowcontrol	6	odd	NA	50	100	4.456627299999582	1.5367224999999962	1.193552499999896
87e36b4c-22ce-4bc6-94dd-259adeb57d8c	4	8	control	lowcontrol	6	even	NA	75	100	9.84106440000005	7.097019799999998	1.2240068999999494
87e36b4c-22ce-4bc6-94dd-259adeb57d8c	4	9	control	lowcontrol	4	odd	NA	75	100	4.432599199999913	1.736631899999793	1.1722667999997611
87e36b4c-22ce-4bc6-94dd-259adeb57d8c	4	10	control	lowcontrol	1	odd	NA	105	100	4.648147099999733	2.064264899999671	1.061227499999859
87e36b4c-22ce-4bc6-94dd-259adeb57d8c	4	11	control	lowcontrol	2	even	NA	140	100	5.8006162000001495	2.7125803000003543	1.7727491000000555
87e36b4c-22ce-4bc6-94dd-259adeb57d8c	4	12	control	lowcontrol	5	odd	NA	180	100	7.192199900000105	4.400311100000181	1.2840943999999581
1d0a1eca-6706-41a3-ad41-4ca62c2a2fbe	4	1	control	highinfo	2	odd	NA	0	100	4.808911400003126	2.169004200004565	1.1178622000006726
1d0a1eca-6706-41a3-ad41-4ca62c2a2fbe	4	2	control	highinfo	6	odd	NA	0	100	3.721088799997233	1.1690097999962745	0.8271477999951458
1d0a1eca-6706-41a3-ad41-4ca62c2a2fbe	4	3	control	highinfo	6	odd	NA	0	100	3.7448496999932104	1.152918799998588	0.8662549000000581
1d0a1eca-6706-41a3-ad41-4ca62c2a2fbe	4	4	control	highinfo	5	odd	NA	5	100	3.968619999999646	1.6246709000042756	0.8203629999989062
1d0a1eca-6706-41a3-ad41-4ca62c2a2fbe	4	5	control	highinfo	2	odd	NA	5	100	3.969195600002422	1.6891633000050206	0.962332700000843
1d0a1eca-6706-41a3-ad41-4ca62c2a2fbe	4	6	control	highinfo	2	odd	NA	5	100	4.000623799998721	1.1765620000005583	1.0998618000012357
1d0a1eca-6706-41a3-ad41-4ca62c2a2fbe	4	7	control	highinfo	2	odd	NA	5	100	4.512494999995397	1.7765995000008843	1.0110776999936206
1d0a1eca-6706-41a3-ad41-4ca62c2a2fbe	4	8	control	highinfo	4	odd	NA	5	100	4.0963718999992125	1.5604172000021208	1.2174352000001818
1d0a1eca-6706-41a3-ad41-4ca62c2a2fbe	4	9	control	highinfo	3	odd	NA	15	100	4.05666989999736	1.5847301999965566	0.9516049000012572
1d0a1eca-6706-41a3-ad41-4ca62c2a2fbe	4	10	control	highinfo	2	odd	NA	15	100	4.335453899999266	1.2238159999978961	1.3844207000001916
1d0a1eca-6706-41a3-ad41-4ca62c2a2fbe	4	11	control	highinfo	2	odd	NA	15	100	4.70500959999481	1.6009973999971407	1.5835691999964183
1d0a1eca-6706-41a3-ad41-4ca62c2a2fbe	4	12	control	highinfo	2	odd	NA	15	100	8.448578600000474	1.0725185000046622	6.056909299994004
bb36eca7-25cd-49fc-93b0-897ae7dc161f	4	1	control	highinfo	3	odd	NA	5	100	6.241920499999651	3.4820584999997664	1.0377825999999004
bb36eca7-25cd-49fc-93b0-897ae7dc161f	4	2	control	highinfo	2	odd	NA	5	100	6.520995900000344	2.0409529000003204	2.961323900000025
bb36eca7-25cd-49fc-93b0-897ae7dc161f	4	3	control	highinfo	1	even	NA	5	100	4.6328693999998904	1.2968442999999752	2.0202484000001277
bb36eca7-25cd-49fc-93b0-897ae7dc161f	4	4	control	highinfo	2	even	NA	15	100	6.0808382999998685	2.9047943000000487	1.4530419999996411
bb36eca7-25cd-49fc-93b0-897ae7dc161f	4	5	control	highinfo	4	odd	NA	15	100	5.432836099999804	2.5124627999998665	1.1943842000000586
bb36eca7-25cd-49fc-93b0-897ae7dc161f	4	6	control	highinfo	3	odd	NA	30	100	4.024795299999823	1.5128277999997408	1.1908281999999417
bb36eca7-25cd-49fc-93b0-897ae7dc161f	4	7	control	highinfo	1	odd	NA	50	100	5.745180799999616	2.7692863999996007	1.2516337999995812
bb36eca7-25cd-49fc-93b0-897ae7dc161f	4	8	control	highinfo	5	even	NA	50	100	4.08906399999978	1.7291834999996354	1.040001299999858
bb36eca7-25cd-49fc-93b0-897ae7dc161f	4	9	control	highinfo	1	odd	NA	75	100	4.400933200000054	1.6250341999998454	1.053467499999897
bb36eca7-25cd-49fc-93b0-897ae7dc161f	4	10	control	highinfo	6	even	NA	105	100	3.968801600000006	1.3448385000001508	1.0991988000000674
bb36eca7-25cd-49fc-93b0-897ae7dc161f	4	11	control	highinfo	5	even	NA	105	100	9.623964999999771	6.975907600000028	1.332911299999978
bb36eca7-25cd-49fc-93b0-897ae7dc161f	4	12	control	highinfo	5	even	NA	105	100	5.464364200000091	2.9763927000003605	1.1721167999999125
f23cdd73-f10c-465b-ae18-b84ffec55778	4	1	control	lowinfo	5	even	NA	0	100	5.337926999998672	2.226015099999131	1.3789136999985203
f23cdd73-f10c-465b-ae18-b84ffec55778	4	2	control	lowinfo	5	even	NA	0	100	3.5451657000012347	0.81722660000014	1.0026005000017904
f23cdd73-f10c-465b-ae18-b84ffec55778	4	3	control	lowinfo	6	even	NA	5	100	4.033024400001523	1.161096900001212	1.5526072000011482
f23cdd73-f10c-465b-ae18-b84ffec55778	4	4	control	lowinfo	1	even	NA	5	100	3.35284380000121	1.0169172000005346	0.8157870000013645
f23cdd73-f10c-465b-ae18-b84ffec55778	4	5	control	lowinfo	6	even	NA	15	100	3.5764761000009457	0.8165850000004866	1.033273499999268
f23cdd73-f10c-465b-ae18-b84ffec55778	4	6	control	lowinfo	1	even	NA	15	100	2.6966928000001644	0.6488320999997086	0.728342899999916
f23cdd73-f10c-465b-ae18-b84ffec55778	4	7	control	lowinfo	5	even	NA	15	100	3.8806760999996186	1.1446591000003536	1.0107931999991706
f23cdd73-f10c-465b-ae18-b84ffec55778	4	8	control	lowinfo	5	even	NA	15	100	3.87260520000018	1.776721100000941	0.7780005000004167
f23cdd73-f10c-465b-ae18-b84ffec55778	4	9	control	lowinfo	3	even	NA	15	100	3.296790200000032	0.8567598999998154	0.7157843000004505
f23cdd73-f10c-465b-ae18-b84ffec55778	4	10	control	lowinfo	2	even	NA	30	100	3.4965123000001768	1.0885091999989527	1.0883653000000777
f23cdd73-f10c-465b-ae18-b84ffec55778	4	11	control	lowinfo	4	even	NA	50	100	3.296963400000095	0.9610185000001366	1.0201412000005803
f23cdd73-f10c-465b-ae18-b84ffec55778	4	12	control	lowinfo	5	odd	NA	75	100	3.808564999999362	1.0644890000003215	1.2197347999990598
32d69393-d921-4dca-908f-d5827013254c	4	1	control	lowcontrol	4	even	NA	5	100	13.161541999999827	9.993519300000116	1.4453363999996327
32d69393-d921-4dca-908f-d5827013254c	4	2	control	lowcontrol	6	even	NA	15	100	5.36865859999989	2.8327831999999944	1.2171260999998594
32d69393-d921-4dca-908f-d5827013254c	4	3	control	lowcontrol	1	even	NA	15	100	4.233075500000268	1.4650010000000293	1.0447893999998996
32d69393-d921-4dca-908f-d5827013254c	4	4	control	lowcontrol	6	even	NA	30	100	4.345028900000216	1.6250549000001229	0.99507100000028
32d69393-d921-4dca-908f-d5827013254c	4	5	control	lowcontrol	6	even	NA	50	100	4.192834599999969	1.3608119999998962	1.3093964999998207
32d69393-d921-4dca-908f-d5827013254c	4	6	control	lowcontrol	3	even	NA	50	100	6.992809899999884	4.12883469999997	1.1403447999996388
32d69393-d921-4dca-908f-d5827013254c	4	7	control	lowcontrol	6	even	NA	75	100	4.273602700000083	1.8332303000001957	1.1262160000001131
32d69393-d921-4dca-908f-d5827013254c	4	8	control	lowcontrol	2	even	NA	105	100	6.0078725999997005	3.144209399999909	1.3399514999996427
32d69393-d921-4dca-908f-d5827013254c	4	9	control	lowcontrol	1	odd	NA	140	100	4.2730593999999655	1.8170298000000003	0.9327941999999894
32d69393-d921-4dca-908f-d5827013254c	4	10	control	lowcontrol	5	even	NA	140	100	4.84061679999968	2.2407138999997187	0.873462600000039
32d69393-d921-4dca-908f-d5827013254c	4	11	control	lowcontrol	5	even	NA	140	100	3.56853990000036	1.1445571000003838	0.9037438000000293
32d69393-d921-4dca-908f-d5827013254c	4	12	control	lowcontrol	5	even	NA	140	100	4.272959599999922	1.368972699999631	1.589922000000115
abf1a151-a18e-493d-9915-2c2a28ea2e6a	4	1	control	lowcontrol	6	odd	NA	0	100	5.401313100000152	2.049356400000306	1.8285498999998708
abf1a151-a18e-493d-9915-2c2a28ea2e6a	4	2	control	lowcontrol	6	odd	NA	0	100	3.5210141000002295	1.0330972000001566	1.1700520000003962
abf1a151-a18e-493d-9915-2c2a28ea2e6a	4	3	control	lowcontrol	5	odd	NA	5	100	4.113211200000023	1.0892728999997416	1.7077321000001575
abf1a151-a18e-493d-9915-2c2a28ea2e6a	4	4	control	lowcontrol	1	odd	NA	15	100	3.6406330999998318	1.0247253999996246	1.2992339000002175
abf1a151-a18e-493d-9915-2c2a28ea2e6a	4	5	control	lowcontrol	2	odd	NA	15	100	3.7287421000000904	0.9288025000000744	1.4838647000001401
abf1a151-a18e-493d-9915-2c2a28ea2e6a	4	6	control	lowcontrol	2	odd	NA	15	100	3.744637700000112	0.7684159000000363	1.2540352000000894
abf1a151-a18e-493d-9915-2c2a28ea2e6a	4	7	control	lowcontrol	5	odd	NA	30	100	3.6488076000000547	1.1688073000000259	1.1632885000003625
abf1a151-a18e-493d-9915-2c2a28ea2e6a	4	8	control	lowcontrol	2	odd	NA	30	100	4.761154299999816	1.3931542999998783	1.8477253999999448
abf1a151-a18e-493d-9915-2c2a28ea2e6a	4	9	control	lowcontrol	3	odd	NA	50	100	3.760607499999878	1.0806026000000202	0.9577465000002121
abf1a151-a18e-493d-9915-2c2a28ea2e6a	4	10	control	lowcontrol	5	odd	NA	75	100	3.880945899999915	1.3049971000000369	0.854241699999875
abf1a151-a18e-493d-9915-2c2a28ea2e6a	4	11	control	lowcontrol	5	odd	NA	105	100	3.9449162999999317	1.3368946000000506	1.291094499999872
abf1a151-a18e-493d-9915-2c2a28ea2e6a	4	12	control	lowcontrol	2	odd	NA	105	100	4.080018000000109	1.5441412000000128	0.8122189999999136
783b836f-3c96-46d6-82d6-e67534729a95	4	1	control	lowcontrol	5	odd	NA	5	100	9.818895899999916	6.40289759999996	2.0986214999998083
783b836f-3c96-46d6-82d6-e67534729a95	4	2	control	lowcontrol	1	even	NA	5	100	5.265112999999928	2.48112459999993	1.0568644999998469
783b836f-3c96-46d6-82d6-e67534729a95	4	3	control	lowcontrol	5	even	NA	5	100	3.8414991999998165	1.3935019000000466	0.9234000999999807
783b836f-3c96-46d6-82d6-e67534729a95	4	4	control	lowcontrol	5	even	NA	5	100	4.520858500000031	1.8329589999998461	1.1666551000002983
783b836f-3c96-46d6-82d6-e67534729a95	4	5	control	lowcontrol	1	even	NA	5	100	4.249634199999946	1.0655680999998367	1.866645300000073
783b836f-3c96-46d6-82d6-e67534729a95	4	6	control	lowcontrol	6	even	NA	15	100	3.777007600000161	1.481035900000279	0.7708188999999948
783b836f-3c96-46d6-82d6-e67534729a95	4	7	control	lowcontrol	6	even	NA	30	100	4.560949800000344	2.1289591000004293	1.110949299999902
783b836f-3c96-46d6-82d6-e67534729a95	4	8	control	lowcontrol	5	odd	NA	50	100	4.377120399999967	1.8011800999997831	1.0512738000002173
783b836f-3c96-46d6-82d6-e67534729a95	4	9	control	lowcontrol	3	odd	NA	75	100	3.7451053999998294	1.3851276999998845	1.0413517000001775
783b836f-3c96-46d6-82d6-e67534729a95	4	10	control	lowcontrol	5	even	NA	75	100	6.513101800000186	3.1771269999999276	1.8141367000002901
783b836f-3c96-46d6-82d6-e67534729a95	4	11	control	lowcontrol	4	even	NA	105	100	5.600337700000182	2.128374200000053	2.151442300000326
783b836f-3c96-46d6-82d6-e67534729a95	4	12	control	lowcontrol	1	odd	NA	140	100	5.089183699999921	2.2172332000000097	1.152855400000135
d09c5fb1-ba1f-4470-9a69-05ffe1a68739	4	1	control	highcontrol	2	odd	NA	0	100	5.9532764999985375	3.6013045999989117	1.0371175000000221
d09c5fb1-ba1f-4470-9a69-05ffe1a68739	4	2	control	highcontrol	5	odd	NA	5	100	3.3292796999994607	1.2253376000007847	0.7842307999999321
d09c5fb1-ba1f-4470-9a69-05ffe1a68739	4	3	control	highcontrol	4	odd	NA	5	100	3.5767181999999593	0.9928120000004128	0.8615423999999621
d09c5fb1-ba1f-4470-9a69-05ffe1a68739	4	4	control	highcontrol	1	odd	NA	15	100	3.881752699999197	1.129825999998502	1.0306361000002653
d09c5fb1-ba1f-4470-9a69-05ffe1a68739	4	5	control	highcontrol	4	odd	NA	15	100	4.056622599999173	1.056543699998656	1.2781935000002704
d09c5fb1-ba1f-4470-9a69-05ffe1a68739	4	6	control	highcontrol	1	odd	NA	30	100	3.33673699999963	0.8407639999986714	0.7750221999995119
d09c5fb1-ba1f-4470-9a69-05ffe1a68739	4	7	control	highcontrol	5	odd	NA	50	100	3.617119000000457	1.0410054999993008	0.852966500000548
d09c5fb1-ba1f-4470-9a69-05ffe1a68739	4	8	control	highcontrol	6	odd	NA	50	100	4.488827799999854	1.5848129999994853	1.3830058999992616
d09c5fb1-ba1f-4470-9a69-05ffe1a68739	4	9	control	highcontrol	3	odd	NA	75	100	3.560894799999005	1.2490992999992159	0.9956120999995619
d09c5fb1-ba1f-4470-9a69-05ffe1a68739	4	10	control	highcontrol	6	odd	NA	75	100	4.129375099999379	1.3853906999993342	1.0239072999993368
d09c5fb1-ba1f-4470-9a69-05ffe1a68739	4	11	control	highcontrol	1	odd	NA	105	100	3.61666680000053	1.0647530000005645	1.0311734999995679
d09c5fb1-ba1f-4470-9a69-05ffe1a68739	4	12	control	highcontrol	1	odd	NA	140	100	5.032686399999875	2.104803800000809	1.2063500000003842
86c68f33-e319-49cd-9648-37f05cb8aa95	4	1	control	lowinfo	2	odd	NA	0	100	6.640786800000569	3.833169800000178	1.080270800001017
86c68f33-e319-49cd-9648-37f05cb8aa95	4	2	control	lowinfo	3	odd	NA	5	100	3.5695130999993125	1.3216026999998576	0.9296995000004245
86c68f33-e319-49cd-9648-37f05cb8aa95	4	3	control	lowinfo	4	odd	NA	5	100	3.3131192000000738	1.0411060999995243	0.7510475999988557
86c68f33-e319-49cd-9648-37f05cb8aa95	4	4	control	lowinfo	6	odd	NA	5	100	3.184143000000404	1.1282867999998416	0.7377433000001474
86c68f33-e319-49cd-9648-37f05cb8aa95	4	5	control	lowinfo	1	even	NA	5	100	3.6082864999989397	1.1525741999994352	0.9352056999996421
86c68f33-e319-49cd-9648-37f05cb8aa95	4	6	control	lowinfo	4	even	NA	15	100	4.625407300000006	1.7694093999998586	1.1298197000014625
86c68f33-e319-49cd-9648-37f05cb8aa95	4	7	control	lowinfo	6	odd	NA	15	100	3.576369099999283	1.2164346999998088	0.8374172999992879
86c68f33-e319-49cd-9648-37f05cb8aa95	4	8	control	lowinfo	6	odd	NA	15	100	3.632954200000313	1.2650763000001461	1.0482953999999154
86c68f33-e319-49cd-9648-37f05cb8aa95	4	9	control	lowinfo	1	odd	NA	30	100	3.2408333999992465	1.0329084999993938	0.8916998999993666
86c68f33-e319-49cd-9648-37f05cb8aa95	4	10	control	lowinfo	2	odd	NA	30	100	3.23318560000007	0.9213148999988334	0.9957540000013978
86c68f33-e319-49cd-9648-37f05cb8aa95	4	11	control	lowinfo	5	odd	NA	50	100	3.2330464999995456	0.9611230999998952	0.9550269999999728
86c68f33-e319-49cd-9648-37f05cb8aa95	4	12	control	lowinfo	5	even	NA	50	100	4.9443434000004345	2.488428799999383	0.9324646000004577
611fb718-f88a-4052-be7d-2c6ff4f78261	4	1	control	lowcontrol	1	even	NA	0	100	8.01625580000109	3.8403107000049204	2.451076400000602
611fb718-f88a-4052-be7d-2c6ff4f78261	4	2	control	lowcontrol	4	even	NA	5	100	6.056710499993642	2.544746799991117	1.7875640999991447
611fb718-f88a-4052-be7d-2c6ff4f78261	4	3	control	lowcontrol	1	even	NA	5	100	8.136737599998014	4.192686199996388	2.224003299998003
611fb718-f88a-4052-be7d-2c6ff4f78261	4	4	control	lowcontrol	3	odd	NA	15	100	4.99313990000519	1.7690342999994755	1.7036124000005657
611fb718-f88a-4052-be7d-2c6ff4f78261	4	5	control	lowcontrol	4	even	NA	30	100	6.880793999996968	2.352780699991854	3.2125875999918208
611fb718-f88a-4052-be7d-2c6ff4f78261	4	6	control	lowcontrol	2	even	NA	50	100	6.552860300012981	3.4648411000089254	1.570188900004723
611fb718-f88a-4052-be7d-2c6ff4f78261	4	7	control	lowcontrol	5	odd	NA	75	100	4.552424199995585	1.5925235000031535	1.2337075999967055
611fb718-f88a-4052-be7d-2c6ff4f78261	4	8	control	lowcontrol	6	even	NA	105	100	4.680760900009773	1.592472700009239	1.7670609000051627
611fb718-f88a-4052-be7d-2c6ff4f78261	4	9	control	lowcontrol	6	odd	NA	105	100	5.304530099994736	1.9765341999882367	1.8068370999972103
611fb718-f88a-4052-be7d-2c6ff4f78261	4	10	control	lowcontrol	1	odd	NA	140	100	4.336910000012722	1.1129388000117615	1.7019217000051867
611fb718-f88a-4052-be7d-2c6ff4f78261	4	11	control	lowcontrol	5	even	NA	140	100	4.704080499999691	1.5200174000055995	1.4628442999965046
611fb718-f88a-4052-be7d-2c6ff4f78261	4	12	control	lowcontrol	5	even	NA	140	100	11.600767299998552	2.0647681999980705	7.8068881000072
c490a168-5194-4f1b-b5a5-d26c5a1dfcde	4	1	control	highcontrol	6	odd	NA	0	100	8.202780100000382	5.274811399998725	1.20446179999999
c490a168-5194-4f1b-b5a5-d26c5a1dfcde	4	2	control	highcontrol	2	odd	NA	0	100	4.273081600000296	1.4570743999993283	1.297333599999547
c490a168-5194-4f1b-b5a5-d26c5a1dfcde	4	3	control	highcontrol	3	odd	NA	5	100	3.8890487999997276	1.153092900000047	1.012080700000297
c490a168-5194-4f1b-b5a5-d26c5a1dfcde	4	4	control	highcontrol	1	odd	NA	15	100	4.456928600000538	1.464960900000733	1.2677636999997048
c490a168-5194-4f1b-b5a5-d26c5a1dfcde	4	5	control	highcontrol	6	odd	NA	15	100	4.448796700000457	1.4967957999997452	1.2299335000006977
c490a168-5194-4f1b-b5a5-d26c5a1dfcde	4	6	control	highcontrol	5	even	NA	15	100	3.9372762000002695	1.5613902999994025	1.0591689000011684
c490a168-5194-4f1b-b5a5-d26c5a1dfcde	4	7	control	highcontrol	2	odd	NA	15	100	3.553283700000975	1.193247799999881	0.8369086000002426
